signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20120601,20120604,601005.SH,buy,67000.0,3.50175,234617.25,70.38517499999999,0.0,117.25,489.6203871986363
20120608,20120611,002106.SZ,sell,16200.0,15.763971180996297,255376.33313214002,76.612899939642,127.68816656607001,127.75204258732265,255661.65245283293
20120608,20120611,002352.SZ,sell,41800.0,6.0016860264268095,250870.47590464063,75.26114277139219,125.43523795232032,125.49798694578931,506331.4319767498
20120608,20120611,002422.SZ,sell,17300.0,13.268936210235129,229552.59643706772,68.86577893112032,114.77629821853387,114.83371507609263,735700.3863366679
20120608,20120611,600173.SH,sell,64100.0,4.049885279888046,259597.64644082374,77.87929393224711,129.79882322041186,129.86375509793288,995090.354660339
20120608,20120611,601005.SH,sell,67000.0,3.0584700000000002,204917.49000000002,61.475247,102.45874500000001,102.50999999998021,1199843.9106683389
20120608,20120611,000766.SZ,buy,47200.0,4.972485,234701.292,70.41038759999999,0.0,117.29199999998673,965072.2082807389
20120608,20120611,002460.SZ,buy,82200.0,2.9051672995840288,238804.75202580716,71.64142560774214,0.0,119.34270466055023,726195.814829324
20120608,20120611,300279.SZ,buy,81400.0,3.1715139442231077,258161.23505976098,77.44837051792828,0.0,129.01610947513836,467957.1313990451
20120608,20120611,600452.SH,buy,226400.0,1.0461254294189946,236842.79722046037,71.0528391661381,0.0,118.36221750144614,231043.2813394186
20120615,20120618,000766.SZ,sell,47200.0,5.147425000000001,242958.46000000005,72.887538,121.47923000000003,121.53999999997905,473807.3745714186
20120615,20120618,002460.SZ,sell,82200.0,2.8612345602592035,235193.48085330654,70.55804425599196,117.59674042665327,117.65556821075734,708812.7006400425
20120615,20120618,300279.SZ,sell,81400.0,3.0616504633639354,249218.34771782433,74.7655043153473,124.60917385891217,124.67150961371954,957831.6736796927
20120615,20120618,600452.SH,sell,226400.0,1.1125043317451409,251870.9807070999,75.56129421212997,125.93549035354995,125.99848959830706,1209501.1576022268
20120615,20120618,002644.SZ,buy,77300.0,3.168615122644305,244933.94898040476,73.48018469412142,0.0,122.40577160436078,964493.728437128
20120615,20120618,300140.SZ,buy,43200.0,5.394710501010382,233051.49364364851,69.91544809309455,0.0,116.4675130652904,731372.3193453865
20120615,20120618,300181.SZ,buy,70000.0,3.3993090635321543,237951.6344472508,71.38549033417523,0.0,118.91635904408759,493349.2994078015
20120615,20120618,600976.SH,buy,17800.0,14.167230639899625,252176.70539021332,75.653011617064,0.0,126.02534002508037,241096.94100597108
20120615,20120618,601199.SH,buy,83500.0,2.8855569284064657,240944.00352193989,72.28320105658196,0.0,120.41179586300859,80.65428297460312
20120621,20120625,002644.SZ,sell,77300.0,3.346111187915134,258654.39482583987,77.59631844775195,129.32719741291993,129.39189335957053,258528.1255929538
20120621,20120625,300140.SZ,sell,43200.0,5.3510963695909695,231167.3631663299,69.35020894989896,115.58368158316495,115.64150233429973,489510.5548687506
20120621,20120625,300181.SZ,sell,70000.0,3.883815815037886,271867.107052652,81.5601321157956,135.933553526326,136.0015543035115,761160.1682357604
20120621,20120625,600976.SH,sell,17800.0,15.391045922208281,273960.6174153074,82.1881852245922,136.9803087076537,137.04883312422317,1034901.6171571356
20120621,20120625,601199.SH,sell,83500.0,2.8544310924791643,238344.9962220102,71.50349886660305,119.1724981110051,119.23211416808772,1273055.9373821681
20120621,20120625,002188.SZ,buy,27000.0,8.18409,220970.43,66.291129,0.0,110.42999999999302,1052019.2162531682
20120621,20120625,002373.SZ,buy,80000.0,3.3898267861467666,271186.1428917413,81.35584286752238,0.0,135.5253087914316,780751.7175185594
20120621,20120625,300205.SZ,buy,55200.0,4.540982591911765,250662.2390735294,75.19867172205882,0.0,125.26848529410199,530014.279773308
20120621,20120625,300250.SZ,buy,30300.0,8.265962504757372,250458.66389414837,75.1375991682445,0.0,125.16674857275211,279480.4782799913
20120629,20120702,002188.SZ,sell,27000.0,9.145425000000001,246926.47500000003,74.0779425,123.46323750000002,123.52499999996508,526209.4120999913
20120629,20120702,002373.SZ,sell,80000.0,3.1139665778638896,249117.32622911118,74.73519786873335,124.55866311455559,124.62097360135522,775127.4444681192
20120629,20120702,300205.SZ,sell,55200.0,3.836316176470589,211764.6529411765,63.529395882352944,105.88232647058825,105.93529411766212,986722.6856869427
20120629,20120702,300250.SZ,sell,30300.0,8.166587831826831,247447.611304353,74.2342833913059,123.7238056521765,123.7856985014223,1233972.3389022523
20120629,20120702,002273.SZ,buy,54700.0,4.256339875669547,232821.79119912424,69.84653735973727,0.0,116.35271923994878,1001080.7011657683
20120629,20120702,002385.SZ,buy,63600.0,3.6929175968544428,234869.55915994255,70.46086774798276,0.0,117.37609153418452,766140.6811380778
20120629,20120702,002589.SZ,buy,69000.0,3.4957833460561125,241209.05087787178,72.36271526336152,0.0,120.54425331228413,524859.2675449427
20120629,20120702,300176.SZ,buy,97100.0,2.8056872321818975,272432.23024486226,81.72966907345867,0.0,136.14804110187106,252345.30763100693
20120629,20120702,300191.SZ,buy,29500.0,8.532448572474378,251707.23288799415,75.51216986639824,0.0,125.79072108346736,562.5625731463952
20120706,20120709,002273.SZ,sell,54700.0,4.263516000703757,233214.3252384955,69.96429757154864,116.60716261924776,116.66549536693492,233590.31635145113
20120706,20120709,002385.SZ,sell,63600.0,4.054345850958761,257856.39612097718,77.35691883629315,128.9281980604886,128.9926944077015,491240.4273555315
20120706,20120709,002589.SZ,sell,69000.0,3.410438779031465,235320.2757531711,70.59608272595132,117.66013787658555,117.71899737528292,726372.4468881001
20120706,20120709,300176.SZ,sell,97100.0,2.8384751114997813,275615.93332662876,82.68477999798861,137.80796666331437,137.87690511590336,1001767.8874680676
20120706,20120709,300191.SZ,sell,29500.0,8.558510209858468,252476.05119082483,75.74281535724744,126.23802559541242,126.30117618344957,1254041.9578179398
20120706,20120709,300026.SZ,buy,105400.0,2.6825784039087943,282743.76377198694,84.82312913159608,0.0,141.30123127036495,971213.3709168213
20120706,20120709,600389.SH,buy,67600.0,3.450635550969423,233262.963245533,69.97888897365989,0.0,116.57319502523751,737880.4287823146
20120706,20120709,600513.SH,buy,38000.0,5.815668308275127,220995.39571445482,66.29861871433644,0.0,110.44247661891859,516818.7344491455
20120706,20120709,600779.SH,buy,9100.0,24.97008191591784,227227.74543485235,68.1683236304557,0.0,113.55709417033358,289522.8206906627
20120713,20120716,300026.SZ,sell,105400.0,2.7220425574542726,286903.28555568034,86.07098566670409,143.45164277784016,143.52340448007453,576196.5836178985
20120713,20120716,600389.SH,sell,67600.0,3.965322055069788,268055.77092271764,80.41673127681528,134.02788546135884,134.09493292780826,844037.909923878
20120713,20120716,600513.SH,sell,38000.0,5.788805345092933,219974.60311353146,65.99238093405943,109.98730155676573,110.04232271810179,1063836.5333549187
20120713,20120716,600779.SH,sell,9100.0,26.633457599626055,242364.4641565971,72.70933924697913,121.18223207829855,121.24285350504215,1306007.1059401906
20120713,20120716,002138.SZ,buy,39600.0,5.647640807341019,223646.57597070435,67.0939727912113,0.0,111.76740428319317,1082293.435996695
20120713,20120716,002641.SZ,buy,118600.0,2.314568989259157,274507.88212613604,82.35236463784081,0.0,137.18534838885535,807703.2015059211
20120713,20120716,600792.SH,buy,40600.0,6.637598879596481,269486.51451161713,80.84595435348513,0.0,134.67591929616174,538135.8410399505
20120713,20120716,600982.SH,buy,68300.0,3.3487141693639924,228717.17776756067,68.6151533302682,0.0,114.30143816469354,309350.04811905953
20120720,20120723,002138.SZ,sell,39600.0,5.41456669326456,214416.84105327658,64.32505231598297,107.20842052663829,107.26205155238858,523595.3556994935
20120720,20120723,002641.SZ,sell,118600.0,2.3585006885155613,279718.18165794556,83.91545449738366,139.8590908289728,139.9290553565952,803089.7628121127
20120720,20120723,600792.SH,sell,40600.0,6.396066958966852,259680.31853405418,77.90409556021625,129.8401592670271,129.90511182293994,1062562.3370913395
20120720,20120723,600982.SH,sell,68300.0,3.4530836415990596,235845.61272121576,70.75368381636473,117.92280636060788,117.98179725924274,1298219.2733223783
20120720,20120723,300175.SZ,buy,42500.0,5.863687038280727,249206.69912693088,74.76200973807926,0.0,124.54107902394026,1048937.8121857094
20120720,20120723,600097.SH,buy,23800.0,11.00453798076923,261908.00394230767,78.57240118269229,0.0,130.88855769229122,786951.235842219
20120720,20120723,600230.SH,buy,34900.0,8.148139830508475,284370.0800847458,85.31102402542372,0.0,142.11398305086186,502495.84473344777
20120727,20120730,300175.SZ,sell,42500.0,5.419719946272667,230338.09771658835,69.1014293149765,115.16904885829418,115.22666218935046,732649.6719718629
20120727,20120730,600097.SH,sell,23800.0,10.022527438186813,238536.15302884617,71.56084590865385,119.26807651442309,119.32774038458592,970994.996078286
20120727,20120730,600230.SH,sell,34900.0,7.378512288135594,257510.07885593222,77.25302365677966,128.75503942796612,128.81944915253553,1228299.0668711334
20120727,20120730,000582.SZ,buy,42900.0,6.302602013701849,270381.6263878093,81.11448791634278,0.0,135.12325156806037,957836.3259954078
20120727,20120730,002076.SZ,buy,96500.0,2.211261328125,213386.7181640625,64.01601544921874,0.0,106.64003906247672,744385.5918158961
20120727,20120730,600617.SH,buy,70800.0,3.4849384394387513,246733.6415122636,74.02009245367907,0.0,123.30516817205353,497577.93021117884
20120727,20120730,600694.SH,buy,12200.0,20.53219470606258,250492.77541396348,75.14783262418904,0.0,125.1837958090764,247010.0069645912
20120803,20120806,000582.SZ,sell,42900.0,5.879815621554203,252244.0901646753,75.67322704940258,126.12204508233765,126.18513765113312,499052.30185713473
20120803,20120806,002076.SZ,sell,96500.0,2.247469453125,216880.8022265625,65.06424066796875,108.44040111328124,108.49464843751048,715759.599441916
20120803,20120806,600617.SH,sell,70800.0,3.7216914075281196,263495.7516529909,79.04872549589726,131.74787582649543,131.81378271785798,979044.5544935844
20120803,20120806,600694.SH,sell,12200.0,19.594045306193134,239047.35273555623,71.71420582066686,119.52367636777811,119.58346810180228,1217900.6693469523
20120803,20120806,000863.SZ,buy,40000.0,5.716661518362607,228666.4607345043,68.59993822035129,0.0,114.27609232108807,989165.6086742277
20120803,20120806,300303.SZ,buy,150400.0,1.5963209113252814,240086.66506332232,72.02599951899668,0.0,119.98334086121758,749006.9176113864
20120803,20120806,600594.SH,buy,25700.0,9.13468420358589,234761.38403215737,70.4284152096472,0.0,117.32203100059996,514175.1051640194
20120810,20120813,300303.SZ,sell,150400.0,1.588862427189592,238964.90904931462,71.68947271479438,119.48245452465731,119.54222563747317,752948.8422860946
20120810,20120813,600594.SH,sell,25700.0,9.461490138808562,243160.29656738005,72.948088970214,121.58014828369002,121.64096876804251,995914.6106162207
20120810,20120813,000796.SZ,buy,40200.0,6.361973366834171,255751.32934673366,76.72539880402009,0.0,127.81175879394868,740086.555870683
20120810,20120813,600098.SH,buy,46700.0,5.443719381289601,254221.6951062244,76.26650853186732,0.0,127.04732389116543,485788.5942559268
20120810,20120813,600731.SH,buy,56300.0,4.451433602563247,250615.7118243108,75.18471354729323,0.0,125.24523329551448,235097.6977180687
20120817,20120820,000796.SZ,sell,40200.0,5.99298190954774,240917.87276381915,72.27536182914574,120.45893638190958,120.51919597986853,475822.8361836768
20120817,20120820,000863.SZ,sell,40000.0,5.777699050660473,231107.96202641894,69.33238860792568,115.55398101320948,115.61178690663655,706745.9118404746
20120817,20120820,600098.SH,sell,46700.0,5.011604945490124,234041.95095438877,70.21258528631662,117.02097547719438,117.07951523480006,940600.6292340998
20120817,20120820,600731.SH,sell,56300.0,4.1690478689673585,234717.39502286227,70.41521850685868,117.35869751143113,117.41740621454665,1175130.2503409437
20120817,20120820,000400.SZ,buy,28400.0,7.427456593148756,210939.76724542468,63.2819301736274,0.0,105.41717503519612,964127.2011653454
20120817,20120820,000985.SZ,buy,20300.0,11.510130369187078,233655.64649449766,70.0966939483493,0.0,116.76943852796103,730401.4579768993
20120817,20120820,002126.SZ,buy,84400.0,2.883492849226872,243366.796474748,73.01003894242439,0.0,121.62258694390766,486961.65146320895
20120817,20120820,300057.SZ,buy,41900.0,5.86523517382413,245753.35378323105,73.72600613496931,0.0,122.81526925697108,241134.57167384293
20120817,20120820,300279.SZ,buy,74000.0,3.2573527888446216,241044.106374502,72.3132319123506,0.0,120.46182227612007,18.152067428571172
20120824,20120827,000400.SZ,sell,28400.0,7.504458000938527,213126.60722665416,63.93798216799624,106.56330361332708,106.61661191927851,212974.2580083014
20120824,20120827,000985.SZ,sell,20300.0,10.671865279256894,216638.86516891493,64.99165955067447,108.31943258445746,108.37361939417315,429439.81208508124
20120824,20120827,002126.SZ,sell,84400.0,2.6932539975724317,227310.63739511324,68.19319121853397,113.65531869755662,113.71217478491599,656568.6009702784
20120824,20120827,300057.SZ,sell,41900.0,5.859372869802318,245507.7232447171,73.65231697341513,122.75386162235856,122.81526925697108,901879.9180363996
20120824,20120827,300279.SZ,sell,74000.0,3.541017450199203,262035.291314741,78.6105873944223,131.0176456573705,131.08318725100253,1163705.581118089
20120824,20120827,002637.SZ,buy,44500.0,4.98235462306701,221714.78072648196,66.51443421794458,0.0,110.8019893685414,941924.285957389
20120824,20120827,600207.SH,buy,66000.0,3.8018999999999994,250925.39999999997,75.27761999999998,0.0,125.39999999996508,690923.6083373891
20120824,20120827,600609.SH,buy,93000.0,2.6113049999999998,242851.365,72.8554095,0.0,121.36499999999069,447999.38792788907
20120824,20120827,600868.SH,buy,101100.0,2.115074063229778,213833.98779253056,64.15019633775917,0.0,106.86356211517705,234101.24993902075
20120831,20120903,002637.SZ,sell,44500.0,5.729414787371135,254958.9580380155,76.48768741140464,127.47947901900775,127.5432506443176,488856.2408106058
20120831,20120903,600207.SH,sell,66000.0,3.6081950000000003,238140.87000000002,71.442261,119.07043500000002,119.12999999997555,726806.5981146059
20120831,20120903,600609.SH,sell,93000.0,2.4987500000000002,232383.75000000003,69.715125,116.19187500000001,116.2499999999709,959004.4411146059
20120831,20120903,600868.SH,sell,101100.0,2.0146828347250723,203684.4345907048,61.10533037721143,101.8422172953524,101.8931638773065,1162525.928157638
20120831,20120903,000045.SZ,buy,33000.0,6.501928923097339,214563.6544622122,64.36909633866365,0.0,107.22821312455926,947897.9045990872
20120831,20120903,002229.SZ,buy,69800.0,3.804091608175858,265525.5942506749,79.65767827520246,0.0,132.69644890085328,682292.6526701371
20120831,20120903,300227.SZ,buy,61300.0,3.2473836111560663,199064.61536386688,59.71938460916006,0.0,99.48256639871397,483168.3179216611
20120831,20120903,600800.SH,buy,64700.0,3.271635,211674.78449999998,63.50243534999999,0.0,105.78449999997974,271430.0309863111
20120907,20120910,000045.SZ,sell,33000.0,6.6701951828014066,220116.44103244643,66.03493230973392,110.05822051622322,110.11327715480002,491370.37886593153
20120907,20120910,002229.SZ,sell,69800.0,3.9700617971461627,277110.31344080216,83.13309403224063,138.55515672040107,138.6244689548621,768259.0040559811
20120907,20120910,300227.SZ,sell,61300.0,3.5640583697469923,218476.77806549062,65.54303341964719,109.23838903274532,109.29303555050865,986561.0006990193
20120907,20120910,600800.SH,sell,64700.0,3.07846,199176.36200000002,59.752908600000005,99.58818100000002,99.63799999997718,1185578.0216094193
20120907,20120910,000925.SZ,buy,35500.0,6.720091592131754,238563.25152067727,71.56897545620318,0.0,119.22201475294423,946943.2011132857
20120907,20120910,000973.SZ,buy,50700.0,4.649493255808187,235729.30806947505,70.7187924208425,0.0,117.8057511591469,711143.1742513898
20120907,20120910,002058.SZ,buy,37900.0,6.2007979274937135,235010.24145201175,70.50307243560351,0.0,117.44639752723742,476062.42972694244
20120907,20120910,300179.SZ,buy,70300.0,3.3516053854717502,235617.85859866405,70.68535757959921,0.0,117.75005427218275,240373.88577069878
20120914,20120917,000925.SZ,sell,35500.0,6.458167366909799,229264.94152529785,68.77948245758935,114.63247076264892,114.68981567048468,469455.4153427764
20120914,20120917,000973.SZ,sell,50700.0,4.289651973667898,217485.35506496244,65.24560651948873,108.74267753248122,108.79707607050659,686766.7821236869
20120914,20120917,002058.SZ,sell,37900.0,6.400800513411569,242590.33945829846,72.77710183748954,121.29516972914924,121.35584765294334,929163.0493104187
20120914,20120917,300179.SZ,sell,70300.0,3.29771575006958,231829.41722989146,69.54882516896744,115.91470861494574,115.97269496243098,1160807.0030065263
20120914,20120917,000725.SZ,buy,138100.0,1.8008446952387973,248696.6524124779,74.60899572374336,0.0,124.28618311468745,912035.7415983246
20120914,20120917,002644.SZ,buy,64900.0,3.462967347152246,224746.58083018076,67.42397424905423,0.0,112.31713184915134,687221.7367938948
20120914,20120917,600198.SH,buy,22600.0,9.914954999999999,224077.98299999998,67.22339489999999,0.0,111.98299999997835,463076.5303989948
20120914,20120917,600459.SH,buy,34200.0,6.777932422235264,231805.28884044604,69.5415866521338,0.0,115.844722059177,231201.69997189663
20120921,20120924,000725.SZ,sell,138100.0,1.6096716188826654,222295.65056769608,66.68869517030882,111.14782528384804,111.20342699735193,453319.5140191385
20120921,20120924,002644.SZ,sell,64900.0,3.1135554993811123,202069.7519098342,60.62092557295025,101.0348759549171,101.08541866423911,655227.6101274448
20120921,20120924,600198.SH,sell,22600.0,8.69565,196521.69,58.956506999999995,98.260845,98.30999999996857,851592.0827754448
20120921,20120924,600459.SH,sell,34200.0,6.439371141108411,220226.49302590764,66.06794790777228,110.11324651295382,110.16833067827974,1071642.3946069318
20120921,20120924,000593.SZ,buy,36400.0,6.560903812499999,238816.89877499998,71.64506963249998,0.0,119.34877499999129,832753.8507622994
20120921,20120924,000655.SZ,buy,20300.0,9.373978177815191,190291.75700964837,57.087527102894505,0.0,95.09832934013684,642405.0062255481
20120921,20120924,000798.SZ,buy,28500.0,7.667567749782797,218525.6808688097,65.55770426064291,0.0,109.20823631621897,423813.7676524778
20120921,20120924,300062.SZ,buy,61400.0,3.173465440117561,194850.77802321824,58.45523340696547,0.0,97.37670066126157,228904.53439585256
20120928,20121008,000593.SZ,sell,36400.0,6.317982285714286,229974.5552,68.99236656,114.9872776,115.0448000000033,458695.1099516925
20120928,20121008,000655.SZ,sell,20300.0,9.589719674771743,194671.3093978664,58.40139281935991,97.3356546989332,97.3843468723353,653210.6823020406
20120928,20121008,000798.SZ,sell,28500.0,7.268093066898349,207140.65240660295,62.14219572198088,103.57032620330148,103.62213727191556,860185.6221867183
20120928,20121008,300062.SZ,sell,61400.0,2.8250437883908894,173457.6886072006,52.03730658216018,86.7288443036003,86.77223041880643,1033504.5446430331
20120928,20121008,000520.SZ,buy,86000.0,2.74137,235757.81999999998,70.72734599999998,0.0,117.81999999994878,797675.9972970331
20120928,20121008,600226.SH,buy,153900.0,1.354327963163597,208431.07353087756,62.529322059263265,0.0,104.16345503789489,589182.3944440963
20120928,20121008,600228.SH,buy,14800.0,13.606799999999998,201380.63999999998,60.41419199999999,0.0,100.63999999998487,387741.3402520963
20120928,20121008,600299.SH,buy,38400.0,5.050549798549556,193941.11226430297,58.182333679290885,0.0,96.9220950846211,193742.04565411404
20121012,20121015,000520.SZ,sell,86000.0,3.188405,274202.83,82.260849,137.101415,137.1699999999837,467725.51339011407
20121012,20121015,600226.SH,sell,153900.0,1.3355290845070424,205537.92610563384,61.661377831690146,102.76896305281693,102.82037323943223,673099.0091548634
20121012,20121015,600228.SH,sell,14800.0,13.89305,205617.14,61.685142,102.80857,102.85999999998603,878551.6554428635
20121012,20121015,600299.SH,sell,38400.0,5.344304754230459,205221.30256244962,61.566390768734884,102.61065128122482,102.66198227234418,1083608.780963263
20121012,20121015,000597.SZ,buy,70900.0,2.9097497560115233,206301.257701217,61.89037731036509,0.0,103.09907931092312,877245.6328847357
20121012,20121015,000949.SZ,buy,79700.0,2.8581180503476094,227792.00861270446,68.33760258381133,0.0,113.8390847639821,649385.2866694474
20121012,20121015,002105.SZ,buy,72500.0,3.041172604166667,220485.01380208335,66.14550414062501,0.0,110.18741319444962,428834.12736322347
20121012,20121015,002158.SZ,buy,43600.0,4.561342599448072,198874.53733593595,59.66236120078078,0.0,99.38757488052943,229899.92766608673
20121012,20121015,600825.SH,buy,38100.0,6.025527954636205,229572.61507163942,68.87178452149182,0.0,114.72894306428498,258.4408099258144
20121019,20121022,000597.SZ,sell,70900.0,2.7378390499147516,194112.78863895588,58.23383659168676,97.05639431947795,97.1049467928533,194215.93921797053
20121019,20121022,000949.SZ,sell,79700.0,2.8084537973529002,223833.76764902615,67.15013029470784,111.91688382451308,111.97287025960395,417870.6398528775
20121019,20121022,002105.SZ,sell,72500.0,3.000235243055556,217517.0551215278,65.25511653645833,108.75852756076391,108.81293402778101,635213.6813303081
20121019,20121022,002158.SZ,sell,43600.0,4.956126068519891,216087.09658746727,64.82612897624017,108.04354829373364,108.09759709224454,851127.9082405054
20121019,20121022,600825.SH,sell,38100.0,5.541457194084073,211129.51909460317,63.33885572838094,105.56475954730159,105.61756833145046,1062088.5237198328
20121019,20121022,000156.SZ,buy,19700.0,11.508212769230767,226711.7915538461,68.01353746615382,0.0,113.29924615382333,835308.7186285205
20121019,20121022,000526.SZ,buy,20300.0,10.055025,204117.0075,61.23510225,0.0,102.00750000000698,631130.4760262705
20121019,20121022,000906.SZ,buy,74400.0,2.8798120904959843,214258.01953290123,64.27740585987037,0.0,107.07547203041031,416808.1790875094
20121019,20121022,600053.SH,buy,35200.0,5.613028404115587,197578.59982486867,59.2735799474606,0.0,98.73992994744913,219170.3056826933
20121019,20121022,600984.SH,buy,54000.0,4.042846465448769,218313.70913423353,65.49411274027005,0.0,109.10230341542047,791.1024357194838
20121026,20121029,000156.SZ,sell,19700.0,9.089145461538461,179056.1655923077,53.7168496776923,89.52808279615385,89.57286923073116,179704.02309555333
20121026,20121029,000526.SZ,sell,20300.0,9.17541,186260.82299999997,55.878246899999986,93.1304115,93.17700000002515,365815.8374371533
20121026,20121029,000906.SZ,sell,74400.0,2.4377071958221785,181365.41536917008,54.40962461075102,90.68270768458504,90.72807172045577,547036.1604740281
20121026,20121029,600053.SH,sell,35200.0,5.867795807793345,206546.41243432576,61.96392373029772,103.27320621716288,103.3248686514853,753417.3357784064
20121026,20121029,600984.SH,sell,54000.0,3.591340841938046,193932.4054646545,58.17972163939634,96.96620273232725,97.01471008735825,947194.5953186891
20121026,20121029,002403.SZ,buy,29200.0,5.9346928259385665,173293.03051740615,51.98790915522184,0.0,86.60321365189156,773849.5768921277
20121026,20121029,600559.SH,buy,29300.0,6.4723085415101425,189638.64026624718,56.89159207987415,0.0,94.77193416602677,584154.0450338006
20121026,20121029,600684.SH,buy,77500.0,2.6392302103250476,204540.34130019118,61.36210239005735,0.0,102.21906111951103,379552.3416312194
20121026,20121029,600880.SH,buy,27300.0,6.274098550316396,171282.8904236376,51.384867127091276,0.0,85.59864588885102,208218.06634045468
20121102,20121105,002403.SZ,sell,29200.0,5.845744607508532,170695.74253924913,51.20872276177474,85.34787126962456,85.39056655290187,378777.2522856724
20121102,20121105,600559.SH,sell,29300.0,6.799791491359881,199233.8906968445,59.77016720905334,99.61694534842225,99.66677873779554,577851.7558699595
20121102,20121105,600880.SH,sell,27300.0,6.320059483808011,172537.6239079587,51.76128717238761,86.26881195397935,86.31196793794516,750251.3496787918
20121102,20121105,000567.SZ,buy,125200.0,1.6259226404914862,203565.51458953405,61.069654376860214,0.0,101.73189134907443,546624.765434881
20121102,20121105,000736.SZ,buy,50500.0,3.975925461309524,200784.23579613096,60.23527073883928,0.0,100.34194692457095,345780.2943680112
20121102,20121105,600185.SH,buy,109400.0,1.9260611254107338,210711.08711993427,63.213326135980275,0.0,105.30289211389027,135005.99392194094
20121102,20121105,600791.SH,buy,30500.0,4.413196119037912,134602.48163065632,40.38074448919689,0.0,67.2676070118032,363.1315467954264
20121109,20121112,000567.SZ,sell,125200.0,1.7056140525790557,213542.87938289778,64.06286381486933,106.77143969144889,106.82485211751191,213735.17662618688
20121109,20121112,000736.SZ,sell,50500.0,3.7593792906746044,189848.65417906753,56.954596253720254,94.92432708953376,94.9718129960238,403431.95188191114
20121109,20121112,600185.SH,sell,109400.0,1.8873690963855423,206478.17914457832,61.94345374337349,103.23908957228916,103.29073493974283,609744.9484831737
20121109,20121112,600684.SH,sell,77500.0,3.499477051493374,271209.4714907365,81.36284144722094,135.60473574536826,135.67257203132613,880737.4523967176
20121109,20121112,600791.SH,sell,30500.0,4.0918136485935594,124800.31628210357,37.440094884631065,62.40015814105178,62.43137382794521,1005437.9284257955
20121109,20121112,002587.SZ,buy,100400.0,1.9154920674680511,192315.40357379234,57.6946210721377,0.0,96.10964696342126,813064.830230931
20121109,20121112,300286.SZ,buy,41200.0,4.6940604253364695,193395.28952386254,58.01858685715875,0.0,96.64932010186021,619611.5221202114
20121109,20121112,600156.SH,buy,51400.0,4.164178332280479,214038.76627921662,64.21162988376499,0.0,106.96590018947609,405508.54421111103
20121116,20121119,002587.SZ,sell,100400.0,1.745293742397091,175227.49173666793,52.56824752100037,87.61374586833396,87.65757465566276,580595.8539543897
20121116,20121119,300286.SZ,sell,41200.0,4.328429422121395,178331.29219140144,53.49938765742043,89.16564609570072,89.21025122131687,758784.481112038
20121116,20121119,600156.SH,sell,51400.0,3.7909020846493995,194852.36715097915,58.455710145293736,97.42618357548957,97.47492103598779,953480.9663692964
20121116,20121119,002258.SZ,buy,48000.0,2.9654996412828156,142343.98278157515,42.70319483447254,0.0,71.1364231792104,811094.2803928868
20121116,20121119,300159.SZ,buy,68200.0,2.9991590760692133,204542.64898792034,61.3627946963761,0.0,102.22021438673255,606490.2686102701
20121116,20121119,300255.SZ,buy,72500.0,2.7220066245897505,197345.4802827569,59.20364408482707,0.0,98.62342842714861,409085.5846834284
20121116,20121119,300335.SZ,buy,33500.0,5.5512691092632265,185967.5151603181,55.79025454809542,0.0,92.93728893570369,223062.2792685622
20121116,20121119,600526.SH,buy,39700.0,5.615118483555109,222920.2037971378,66.87606113914133,0.0,111.40439969871659,75.19941028527683
20121123,20121126,002258.SZ,sell,48000.0,2.9903267645851557,143535.68470008747,43.06070541002624,71.76784235004374,71.80374422215391,143496.0555626127
20121123,20121126,300159.SZ,sell,68200.0,3.434210863532485,234213.18089291546,70.26395426787464,117.10659044645773,117.16517303296132,377521.8659108138
20121123,20121126,300255.SZ,sell,72500.0,2.6413446604392834,191497.48788184804,57.449246364554405,95.74874394092402,95.79664226205205,568866.1558023563
20121123,20121126,300335.SZ,sell,33500.0,5.57475580086423,186754.3193289517,56.02629579868551,93.37715966447585,93.42387160024373,755471.0716758448
20121123,20121126,600526.SH,sell,39700.0,5.647568978157167,224208.48843283954,67.26254652985186,112.10424421641977,112.1603243786085,979500.1933179381
20121123,20121126,002455.SZ,buy,72600.0,2.4548986827455344,178225.6443673258,53.46769331019773,0.0,89.0682880396198,801221.0812573021
20121123,20121126,002556.SZ,buy,76400.0,2.917006903838821,222859.32745328592,66.85779823598577,0.0,111.37397673827945,578294.8960057802
20121123,20121126,300145.SZ,buy,124000.0,1.6659890839811782,206582.64641366608,61.97479392409982,0.0,103.23970335512422,371650.27479819
20121123,20121126,300278.SZ,buy,38100.0,4.668671842105263,177876.3971842105,53.36291915526315,0.0,88.89375171624124,193720.5146948242
20121123,20121126,600667.SH,buy,63800.0,3.032084057209251,193446.9628499502,58.03408885498506,0.0,96.67514385303366,215.51775601899135
20121130,20121203,002455.SZ,sell,72600.0,2.1188932921952675,153831.6530133764,46.149495904012916,76.9158265066882,76.95430365853827,153924.1054469847
20121130,20121203,002556.SZ,sell,76400.0,2.997054809647897,228974.98745709934,68.6924962371298,114.48749372854968,114.54476611159043,382715.9129141184
20121130,20121203,300145.SZ,sell,124000.0,1.514889680339607,187846.32036211126,56.35389610863337,93.92316018105564,93.97014525369741,570411.95621994
20121130,20121203,300278.SZ,sell,38100.0,4.830247283752861,184032.42151098402,55.2097264532952,92.01621075549201,92.06224187641055,754297.1517937152
